Date,target_10
2021-01-24,-0.9187
2021-01-26,-1.8374
2021-02-01,-1.4561
2021-02-02,-2.3748
2021-02-09,-4.2122
2021-03-01,-6.0496
2021-03-08,-6.9683
2021-03-09,-4.686999999999999
2021-03-14,-5.6057
2021-03-23,1.1569000000000003
2021-03-27,0.7195000000000001
2021-03-28,-1.1178999999999997
2021-03-29,1.7634000000000003
2021-03-30,4.1447
2021-03-31,8.488599999999998
2021-04-07,10.369899999999998
