Date,target_10
2021-03-14,-0.8837
2021-03-18,-1.7674
2021-03-19,-2.6511
2021-03-20,1.4651999999999998
2021-03-25,0.5814999999999998
2021-03-26,-1.1859000000000002
2021-03-28,-2.0696000000000003
2021-04-01,-2.9533000000000005
2021-04-08,-3.8370000000000006
2021-04-09,-4.720700000000001
2021-04-10,-5.604400000000001
2021-04-11,12.328200000000002
