Date,target_10
2020-02-08,-0.5961000000000001
2020-02-09,-2.9921999999999995
2020-02-15,-4.589599999999999
2020-02-16,-6.985699999999999
2020-02-23,-7.880499999999999
2020-02-29,0.6246999999999998
2020-03-01,5.3312
2020-03-07,6.436400000000001
2020-03-08,15.8468
